0.9375,15.9375,34.9375,99.9375,114.9375,134.9375,164.9375,178.9375,188.9375,199.9375,215.9375,219.9375,220.9375,221.9375,222.9375,223.9375,224.9375,226.9375,252.9375,262.9375,280.9375,283.9375,284.9375,285.9375,286.9375,287.9375,288.9375,289.9375,291.9375,294.9375,314.9375,337.9375,346.9375,349.9375,350.9375,351.9375,352.9375,353.9375,354.9375,355.9375,358.9375,364.9375,386.9375,399.9375,408.9375,419.9375,449.9375,516.9375,599.9375
-65.171,-66.874,-67.899,-68.599,-65.7,-63.894,-62.506,-62.968,-62.547,-63.232,-59.219,-57.35,-50.98,-22.603,-70.428,-77.626,-79.651,-80.221,-67.118,-63.63,-59.058,-57.755,-56.639,6.8326,-56.47,-75.222,-78.887,-79.999,-80.057,-78.771,-67.159,-60.164,-58.627,-57.515,-55.711,4.5286,-65.549,-76.514,-79.259,-80.075,-79.384,-75.673,-65.141,-62.698,-65.52,-67.653,-70.109,-69.079,-68.948
