0.0,1000.0000000058302,1003.6166666725429,1004.1250000058827,1005.5000000059002,1006.5500000059136,1008.8000000059423,1013.308333339333,1047.866666672455,1079.0500000053346,1122.4250000047034,1252.99166666947
-65.0,-69.004,-57.198,23.049,-67.698,-78.002,-81.537,-81.319,-73.256,-70.199,-69.274,-69.289
