0.0078125,0.015625,5.109375,100.0078125,100.0390625,100.0625,100.0859375,100.109375,100.203125,400.0078125,400.0234375,403.4140625,406.890625,410.453125,414.1171875,417.8828125,421.75,425.734375,429.8359375,434.0546875,438.4140625,442.9140625,447.5703125,452.390625,457.3828125,462.5625,467.953125,473.390625,479.046875,484.9453125,491.1171875,497.5703125,504.3515625,511.4765625,519.0,526.875,535.2265625,553.6484375,574.875,600.0078125,600.015625,600.25,600.5078125,600.7890625,601.09375,601.4296875,601.796875,602.2109375,602.6796875,603.03125,603.4296875,603.875,604.390625,605.6796875,607.734375,700.0
0.0,0.016459,0.0010044,0.00082674,133.71,141.25,141.67,141.7,141.7,141.7,56.697,55.602,54.561,53.574,52.636,51.747,50.908,50.115,49.369,48.667,48.008,47.391,46.813,46.274,45.773,45.308,44.877,44.491,44.135,43.809,43.51,43.237,42.99,42.767,42.566,42.389,42.232,41.972,41.777,41.639,4.925,4.0032,3.1905,2.491,1.9051,1.4176,1.0263,0.71307,0.47226,0.34678,0.24443,0.16543,0.10537,0.034439,0.0063344,0.00082674
