0.0078125,0.015625,5.109375,100.0078125,100.3046875,100.578125,100.8828125,101.203125,101.5546875,101.7421875,101.9375,102.140625,102.3515625,102.578125,102.8125,103.046875,103.2890625,103.546875,103.8203125,104.1171875,104.4296875,104.765625,105.1328125,105.515625,105.71875,105.9375,106.1640625,106.3984375,106.65625,106.921875,107.203125,107.5,108.171875,108.9609375,109.921875,111.1171875,112.75,120.03125,1600.0078125,1600.015625,1600.3828125,1601.9296875,1650.0078125,1650.015625,1650.21875,1650.453125,1650.703125,1650.96875,1651.2578125,1651.5703125,1651.9140625,1652.3046875,1652.65625,1653.0546875,1653.5,1654.015625,1654.6015625,1655.3046875,1657.3671875,1750.0
0.0,0.016459,0.0010044,0.00082674,16.93,30.127,42.194,52.438,61.372,65.327,68.941,72.22,75.175,77.907,80.321,82.377,84.182,85.801,87.232,88.511,89.604,90.545,91.353,92.005,92.288,92.551,92.786,92.993,93.185,93.351,93.496,93.622,93.828,93.975,94.074,94.134,94.165,94.18,94.181,116.67,116.7,116.7,116.7,6.714,5.6031,4.5587,3.6583,2.8957,2.2453,1.7055,1.2604,0.89391,0.6562,0.46231,0.31265,0.19888,0.11907,0.064501,0.011189,0.00082674
