0.0078125,0.015625,5.109375,100.0078125,100.0390625,100.0625,100.0859375,100.109375,100.203125,400.0078125,400.0234375,600.0078125,600.015625,600.1875,600.390625,600.6015625,600.828125,601.0625,601.3203125,601.59375,601.8984375,602.25,602.6484375,603.09375,603.609375,604.1953125,604.8984375,605.78125,606.9609375,700.0
0.0,0.016459,0.0010044,0.00082674,133.71,141.25,141.67,141.7,141.7,141.7,112.7,112.7,6.7135,5.7594,4.8165,4.0004,3.2772,2.6664,2.1252,1.6707,1.2779,0.93795,0.66072,0.44671,0.28403,0.1699,0.091876,0.042684,0.015644,0.00082674
