0.0078125,0.015625,5.109375,100.0078125,100.0546875,100.109375,100.140625,100.1953125,100.2265625,100.2734375,100.671875,1600.0078125,1600.015625,1650.0078125,1650.015625,1650.2109375,1650.4375,1650.671875,1650.921875,1651.1953125,1651.4921875,1651.8125,1652.171875,1652.5234375,1652.921875,1653.3671875,1653.8828125,1654.46875,1655.171875,1657.234375,1750.0
0.0,0.016459,0.0010044,0.00082674,98.351,127.18,130.51,131.95,132.12,132.18,132.2,132.2,116.7,116.7,6.714,5.6418,4.6218,3.7603,3.0177,2.3723,1.8269,1.3782,1.0047,0.73748,0.51955,0.35133,0.22344,0.13373,0.072398,0.012474,0.00082674
