0.0,1000.0000000058302,1000.925000005842,1003.4250000058738,1008.1166666726002,1013.5083333393355,1024.1416666728003,1035.6166666726333,1046.6750000058057,1058.3000000056365,1070.616666672124,1084.17500000526,1103.9333333383058,1166.4000000040635,1213.9916666700376,1361.1250000012299,1999.999999991933,2000.5166666585922,2001.6833333252418,2007.933333325151,2014.8749999917165,2021.9333333249472,2028.37499999152,2035.1833333247544,2042.558333324647,2050.808333324527,2061.999999991031,2076.2499999908237,2158.8833333229545,2249.991666654962
-65.0,-71.835,-72.784,-74.014,-75.858,-77.674,-80.597,-82.987,-84.663,-85.849,-86.558,-86.821,-86.567,-84.755,-84.277,-84.437,-84.438,-83.753,-83.023,-80.311,-77.88,-75.928,-74.569,-73.515,-72.737,-72.203,-71.859,-71.771,-72.387,-72.551
