0.0,1003.575012005877,1361.0500120012323,2078.4333453241265,2083.208345324057,2083.9333453240465,2084.5250119907046,2085.633345324022,2086.1666786573473,2087.4250119906624,2110.166678656998,2118.2666786568802,2134.2416786566478,2134.991678656637,2136.050011989955,2136.5500119899475,2137.8000119899293,2158.2833453229646,2177.8083453226805,2178.491678656004,2179.6166786559875,2180.1250119893134,2181.28334532263,2200.425011989018,2217.4666786554367,2218.15001198876,2219.241678655411,2219.7416786554036,2220.891678655387,2239.1583453217877,2254.491678654898,2255.1916786548877,2256.2750119882053,2256.7583453215316,2257.866678654849,2259.6166786548233,2275.3833453212605,2289.591678654387,2290.250011987711,2291.3666786543613,2291.866678654354,2292.8666786543395,2294.6833453209797,2309.8833453207585,2323.0916786538996,2323.7500119872234,2324.800011987208,2325.2416786538683,2326.241678653854,2328.1166786538265,2342.99167865361,2355.3083453200975,2355.9666786534212,2357.025011986739,2357.4250119867334,2358.275011986721,2360.0583453200284,2373.5500119864987,2386.4333453196446,2387.075011986302,2388.1166786529534,2389.050011986273,2389.8000119862622,2391.0750119862437,2404.2666786527184,2416.5750119858726,2417.2333453191964,2417.9916786525187
-65.0,-71.799,-65.705,-56.706,-56.358,-55.465,16.734,-62.552,-69.271,-71.246,-60.694,-58.654,-56.102,16.965,-61.326,-68.909,-71.209,-61.044,-56.01,17.142,-63.185,-69.282,-71.193,-61.23,-56.037,17.266,-62.078,-69.062,-71.172,-61.327,-56.082,17.388,-61.889,-68.95,-71.148,-70.713,-61.433,-56.016,17.484,-62.654,-69.186,-71.12,-70.687,-61.465,-56.027,17.583,-60.297,-68.429,-71.055,-70.7,-61.438,-56.002,17.684,-61.089,-68.278,-70.923,-70.825,-62.123,-55.948,17.761,-60.494,-70.452,-71.157,-70.855,-62.16,-56.01,17.825,-41.214
