0.0,13.5625,33.625,60.125,99.9375,102.4375,111.25,119.3125,128.4375,156.125,163.0,171.0,179.5,187.375,199.9375,200.6875,203.625,204.0,204.75,205.6875,206.0625,206.9375,215.6875,226.3125,227.375,228.3125,229.25,229.625,230.5,251.125,252.4375,253.375,254.25,255.25,256.6875,276.375,277.5,278.4375,279.3125,280.0625,280.6875,281.6875,301.625,302.25,302.875,303.75,304.75,306.4375,313.125,320.0,328.5625,329.875,330.8125,331.6875,332.4375,333.375,337.9375,343.875,349.9375,351.25,356.1875,357.375,358.3125,358.75,359.8125,363.8125,369.5625,379.0,382.1875,383.125,384.0,384.375,385.3125,399.9375,400.6875,402.9375,413.9375,429.875,449.9375,520.6875,599.9375
-64.994,-68.671,-71.075,-72.258,-72.559,-69.742,-65.364,-62.873,-61.38,-60.346,-58.933,-60.791,-60.982,-59.66,-61.909,-60.102,-57.304,-55.136,19.379,-59.912,-66.092,-68.386,-63.042,-57.811,-56.612,17.709,-59.968,-65.839,-68.212,-57.959,-56.703,17.036,-56.694,-67.891,-68.132,-57.853,-56.666,17.287,-56.842,-67.247,-68.203,-68.094,-57.189,-50.278,17.966,-57.441,-67.898,-67.848,-61.7,-61.284,-57.843,-56.505,17.002,-56.48,-66.759,-67.523,-64.355,-63.759,-61.887,-60.255,-57.138,17.708,-60.279,-65.994,-67.563,-64.52,-63.747,-59.435,-56.287,18.445,-57.429,-65.059,-67.645,-63.034,-65.477,-67.485,-72.194,-75.825,-78.332,-73.138,-72.282
