0.9375,14.9375,34.9375,60.9375,99.9375,100.9375,102.9375,111.9375,119.9375,128.9375,155.9375,162.9375,169.9375,177.9375,186.9375,199.9375,203.9375,204.9375,205.9375,206.9375,214.9375,226.9375,227.9375,228.9375,229.9375,230.9375,251.9375,252.9375,253.9375,254.9375,255.9375,275.9375,276.9375,278.9375,279.9375,280.9375,299.9375,301.9375,302.9375,303.9375,304.9375,306.9375,312.9375,319.9375,328.9375,329.9375,330.9375,331.9375,332.9375,337.9375,343.9375,349.9375,350.9375,355.9375,356.9375,357.9375,358.9375,359.9375,363.9375,369.9375,380.9375,381.9375,382.9375,383.9375,384.9375,385.9375,388.9375,393.9375,399.9375,400.9375,402.9375,413.9375,429.9375,449.9375,520.9375,599.9375
-65.43,-68.912,-71.172,-72.276,-72.559,-70.824,-69.433,-65.099,-62.732,-61.328,-60.358,-58.933,-60.715,-60.995,-59.636,-61.909,-56.089,-4.665,-64.972,-68.386,-63.456,-57.379,-31.42,-39.791,-67.319,-68.319,-57.454,-35.211,-34.018,-67.097,-68.35,-58.083,-57.496,-30.167,-66.786,-68.277,-58.557,-56.541,13.091,-63.028,-68.129,-67.437,-61.788,-61.303,-57.642,-56.193,5.3012,-63.398,-67.498,-64.355,-63.746,-61.887,-60.506,-57.446,-32.809,-36.28,-66.758,-67.521,-64.469,-63.611,-58.111,-56.945,-9.7057,-54.025,-67.298,-67.602,-66.043,-65.202,-63.034,-65.812,-67.485,-72.194,-75.836,-78.332,-73.128,-72.282
