0.0,1000.0000000058302,1000.166666672499,1000.4916666725031,1000.6250000058382,1000.925000005842,1001.4250000058483,1002.3833333391939,1004.2666666725512,1008.5250000059388,1026.5000000060993,1051.4916666724023,1083.6500000052677,1250.9916666694992
-65.0,-73.028,-75.417,-77.536,-75.893,-74.876,-74.34,-74.038,-73.87,-73.704,-73.266,-72.942,-72.797,-72.85
