0.0,13.6015625,33.6328125,60.14453125,99.99609375,102.4375,111.32421875,119.37890625,128.51953125,156.1796875,163.05078125,171.07421875,179.55859375,187.40234375,199.9921875,203.58984375,204.13671875,205.19140625,205.5859375,206.453125,226.6640625,227.296875,228.33984375,228.73828125,229.609375,231.1796875,251.35546875,251.9921875,253.02734375,254.203125,255.83984375,276.01953125,276.66015625,277.65625,278.421875,279.12890625,280.296875,300.48046875,301.234375,302.23828125,303.03515625,303.890625,305.40625,313.2890625,319.921875,327.30859375,327.9609375,329.0390625,329.58203125,330.82421875,336.875,344.01953125,349.9921875,353.828125,354.46484375,355.51953125,355.9453125,356.8828125,363.19140625,370.0234375,379.00390625,380.7265625,381.375,382.42578125,382.83984375,383.7421875,388.2578125,393.91015625,399.9921875,400.75,403.09765625,414.109375,429.9375,449.99609375,521.26171875,599.99609375
-64.999,-68.678,-71.076,-72.258,-72.558,-69.776,-65.357,-62.872,-61.378,-60.346,-58.933,-60.79,-60.981,-59.66,-61.91,-56.597,17.799,-59.226,-65.564,-67.901,-57.019,16.044,-59.008,-65.363,-67.815,-67.686,-57.038,16.022,-58.669,-67.696,-67.681,-57.048,16.024,-57.013,-66.822,-67.872,-67.755,-57.169,16.063,-57.197,-66.856,-67.881,-67.431,-60.746,-60.62,-57.174,15.846,-60.114,-66.234,-67.699,-62.917,-62.359,-60.834,-57.237,16.845,-59.353,-65.693,-67.819,-62.765,-62.132,-58.39,-56.838,16.031,-58.639,-64.938,-67.05,-64.757,-64.175,-62.228,-64.747,-66.887,-71.813,-75.583,-78.21,-73.133,-72.287
