0.0,1000.0000000058302,1003.0833333392028,1003.5083333392082,1004.7416666725572,1005.1583333392292,1006.1750000059088,1012.2416666726527,1044.291666672507,1110.9166666715375,1252.99166666947
-65.0,-69.84,-55.85,33.76,-60.101,-65.161,-66.938,-66.208,-67.981,-69.365,-70.242
