0.0,14.8125,34.875,99.96875,113.125,129.46875,164.15625,179.28125,188.65625,199.96875,210.03125,210.9375,212.15625,212.6875,214.1875,215.65625,217.03125,219.3125,243.1875,261.5,262.8125,263.3125,264.78125,266.1875,267.46875,269.5625,291.8125,307.34375,310.0625,311.0625,311.53125,313.0625,314.625,316.125,318.71875,329.09375,338.46875,349.96875,360.625,361.65625,362.125,363.40625,364.375,365.1875,366.40625,369.0625,372.59375,379.875,388.875,399.96875,407.53125,419.0,449.96875,519.96875,599.96875
-64.997,-66.664,-67.76,-68.563,-64.781,-62.313,-59.996,-60.731,-60.151,-61.151,-57.516,-56.882,-48.964,16.836,-67.369,-75.298,-76.421,-76.168,-63.825,-56.994,-47.673,16.572,-66.704,-74.983,-76.246,-76.167,-64.715,-58.502,-56.786,-48.143,17.73,-67.714,-75.574,-76.638,-76.496,-71.401,-64.948,-61.822,-56.864,-47.457,18.053,-63.732,-73.495,-75.66,-76.682,-76.655,-75.257,-71.272,-65.078,-62.061,-65.061,-67.687,-70.868,-69.19,-68.916
