0.998046875,15.998046875,35.998046875,99.998046875,114.998046875,134.998046875,163.998046875,178.998046875,188.998046875,199.998046875,209.998046875,210.998046875,211.998046875,213.998046875,214.998046875,215.998046875,217.998046875,220.998046875,241.998046875,259.998046875,260.998046875,261.998046875,262.998046875,263.998046875,264.998046875,265.998046875,267.998046875,273.998046875,291.998046875,308.998046875,309.998046875,310.998046875,311.998046875,312.998046875,313.998046875,314.998046875,317.998046875,321.998046875,329.998046875,338.998046875,349.998046875,359.998046875,360.998046875,361.998046875,362.998046875,363.998046875,364.998046875,365.998046875,368.998046875,371.998046875,379.998046875,388.998046875,399.998046875,407.998046875,418.998046875,432.998046875,449.998046875,519.998046875,599.998046875
-65.19,-66.756,-67.799,-68.563,-64.404,-61.831,-60.0,-60.728,-60.163,-61.145,-57.528,-55.322,-9.5195,-70.494,-74.956,-76.225,-76.452,-75.426,-64.233,-57.619,-56.627,-49.164,-23.877,-67.257,-74.066,-75.882,-76.39,-74.033,-64.326,-57.437,-54.296,-1.4531,-59.938,-72.78,-75.546,-76.376,-76.42,-74.981,-70.553,-64.456,-61.635,-57.26,-51.901,-19.879,-66.66,-74.114,-76.049,-76.651,-76.522,-75.373,-70.982,-64.835,-61.931,-65.095,-67.624,-69.542,-70.854,-69.194,-68.92
