0.0078125,1000.0,1000.0625,1000.1953125,1000.40625,1000.703125,1001.3984375,1003.0,1003.03125,1003.1015625,1003.15625,1003.203125,1003.234375,1003.2578125,1003.640625,1003.78125,1003.8984375,1003.96875,1004.0234375,1004.0546875,1004.125,1004.2421875,1004.2890625,1004.375,1004.3984375,1004.4296875,1004.46875,1004.59375,1004.6953125,1004.796875,1005.1484375,1005.421875,1005.5234375,1005.640625,1005.78125,1005.9609375,1006.0703125,1006.1875,1006.34375,1006.5234375,1006.71875,1006.9453125,1007.203125,1007.34375,1007.4921875,1007.65625,1007.828125,1008.015625,1008.2109375,1008.421875,1008.640625,1008.8828125,1009.1484375,1009.4296875,1009.7421875,1010.4453125,1011.3046875,1012.3203125,1013.46875,1014.7265625,1015.9765625,1017.328125,1018.8046875,1020.4453125,1024.0078125,1031.0,1031.0703125,1031.21875,1031.4609375,1031.8046875,1032.2421875,1032.765625,1034.0,1034.0234375,1034.0703125,1034.140625,1034.2421875,1034.3671875,1034.5234375,1034.7109375,1034.9296875,1035.1875,1035.4765625,1036.1953125,1037.125,1038.3125,1040.203125,1042.6015625,1045.3984375,1048.4296875,1051.546875,1054.84375,1058.3203125,1062.0,1062.0546875,1062.1796875,1062.3828125,1062.65625,1063.2890625,1064.6875,1064.9140625,1065.0,1065.015625,1065.03125,1065.1015625,1065.203125,1065.2890625,1065.34375,1065.390625,1065.4296875,1065.4609375,1065.53125,1065.6484375,1065.6953125,1065.78125,1065.8046875,1065.828125,1065.8671875,1066.0078125,1066.125,1066.5546875,1066.90625,1067.015625,1067.1484375,1067.3046875,1067.4921875,1067.6015625,1067.71875,1067.84375,1067.984375,1068.140625,1068.3125,1068.5,1068.703125,1068.9296875,1069.1796875,1069.4609375,1069.7734375,1070.015625,1070.2734375,1070.5625,1070.875,1071.2109375,1071.5859375,1072.453125,1073.53125,1074.7734375,1076.1484375,1077.65625,1078.8515625,1080.140625,1083.1171875,1085.953125,1094.328125,1099.4453125,1103.7734375,1108.0234375,1110.8125,1113.6171875,1116.4453125,1119.3125,1122.2265625,1125.1875,1128.2109375,1131.296875,1134.1953125,1137.171875,1143.359375,1149.9375,1157.0078125,1164.609375,1172.9765625,1182.3125,1193.0
-69.073,-69.073,-68.462,-67.703,-66.732,-65.522,-62.951,-57.357,-57.609,-57.828,-57.917,-57.957,-57.951,-57.898,-56.078,-55.297,-54.347,-53.322,-51.558,-49.076,-37.709,-23.175,-13.184,15.481,19.768,21.4,19.115,4.1501,-4.6802,-11.02,-30.099,-50.17,-56.506,-61.663,-65.696,-69.063,-70.549,-71.828,-73.172,-74.354,-75.332,-76.188,-76.913,-77.227,-77.51,-77.775,-78.01,-78.225,-78.411,-78.579,-78.722,-78.852,-78.966,-79.063,-79.146,-79.271,-79.345,-79.366,-79.333,-79.247,-79.121,-78.951,-78.732,-78.458,-77.797,-76.41,-75.732,-74.881,-73.746,-72.309,-70.605,-68.666,-64.341,-64.56,-64.766,-64.947,-65.122,-65.274,-65.416,-65.545,-65.664,-65.776,-65.877,-66.069,-66.249,-66.426,-66.65,-66.887,-67.126,-67.352,-67.556,-67.745,-67.919,-68.079,-67.525,-66.796,-65.856,-64.74,-62.399,-57.52,-56.639,-56.145,-56.211,-56.199,-55.959,-55.422,-54.755,-54.118,-53.24,-51.847,-49.348,-37.707,-22.813,-12.274,17.054,20.969,22.185,20.212,3.4234,-6.1904,-30.237,-55.837,-61.119,-65.321,-68.578,-71.212,-72.354,-73.355,-74.23,-75.033,-75.755,-76.393,-76.948,-77.426,-77.846,-78.207,-78.519,-78.78,-78.936,-79.07,-79.188,-79.286,-79.366,-79.431,-79.517,-79.542,-79.503,-79.402,-79.237,-79.076,-78.878,-78.355,-77.805,-76.124,-75.156,-74.402,-73.727,-73.319,-72.937,-72.58,-72.246,-71.934,-71.644,-71.375,-71.125,-70.914,-70.717,-70.37,-70.079,-69.841,-69.652,-69.506,-69.401,-69.33
