0.0,1000.0000000058302,1000.1750000058324,1000.4916666725031,1000.6166666725047,1000.7416666725063,1000.9916666725095,1001.2583333391796,1002.1750000058579,1003.8666666725461,1006.9083333392515,1011.9000000059817,1029.5416666727217,1056.666666672327,1092.8000000051345,1250.9916666694992
-65.0,-69.865,-71.062,-72.389,-71.838,-71.585,-71.297,-71.123,-70.849,-70.652,-70.491,-70.353,-70.092,-69.898,-69.797,-69.771
