0.0078125,0.234375,0.609375,1.046875,1.53125,2.0234375,2.5546875,3.125,3.7421875,4.40625,5.1171875,5.890625,6.7265625,7.625,8.5859375,9.6171875,10.7265625,11.953125,13.2578125,14.6484375,16.1328125,17.703125,19.3671875,21.1171875,22.9609375,24.8828125,26.890625,28.9921875,31.1953125,33.5,35.9140625,38.453125,41.140625,44.0,47.078125,54.1171875,60.5390625,85.4140625,95.140625,105.2578125,115.8046875,127.671875,158.3828125,258.0703125,1000.0,1000.1328125,1000.359375,1000.6484375,1000.984375,1001.3359375,1001.703125,1002.0234375,1002.5859375,1002.7421875,1002.859375,1002.9140625,1002.953125,1003.015625,1003.15625,1003.2109375,1003.2578125,1003.3203125,1003.3515625,1003.3828125,1003.4765625,1003.53125,1003.609375,1003.8984375,1004.03125,1004.125,1004.2890625,1004.390625,1004.5078125,1004.578125,1004.671875,1004.7890625,1004.9375,1005.03125,1005.140625,1005.265625,1005.40625,1005.6015625,1005.828125,1006.1015625,1006.4296875,1007.0078125,1008.5625,1009.4140625,1010.359375,1011.359375,1012.3515625,1013.484375,1016.4609375,1018.9609375,1021.65625,1024.421875,1027.34375,1033.9453125,1042.4375,1052.0,1063.3125,1076.3828125,1092.3515625,1134.6640625,1250.0
-65.019,-65.914,-67.038,-68.144,-69.19,-70.104,-70.956,-71.747,-72.488,-73.18,-73.825,-74.437,-75.015,-75.56,-76.071,-76.553,-77.009,-77.452,-77.865,-78.251,-78.612,-78.945,-79.252,-79.533,-79.787,-80.013,-80.213,-80.387,-80.537,-80.661,-80.76,-80.837,-80.89,-80.92,-80.929,-80.879,-80.783,-80.342,-80.214,-80.116,-80.045,-79.993,-79.935,-79.928,-80.076,-77.884,-75.101,-72.104,-69.053,-66.234,-63.628,-61.593,-58.33,-57.331,-56.29,-55.239,-53.044,-45.802,-33.783,-26.245,-11.263,28.146,34.534,30.769,8.9058,1.5219,-4.4549,-19.953,-29.164,-39.48,-65.416,-74.035,-78.675,-80.099,-81.2,-81.959,-82.477,-82.676,-82.835,-82.956,-83.042,-83.105,-83.127,-83.111,-83.055,-82.903,-82.411,-82.168,-81.944,-81.757,-81.613,-81.483,-81.232,-81.07,-80.924,-80.8,-80.695,-80.529,-80.4,-80.309,-80.241,-80.194,-80.165,-80.145,-80.152
