0.0078125,0.3046875,0.859375,2.046875,3.28125,4.7421875,6.296875,8.234375,10.6328125,13.0,15.6875,19.0234375,22.6640625,26.625,35.46875,46.2421875,61.765625,121.328125,162.890625,1000.0
-65.01,-65.289,-65.693,-66.373,-66.92,-67.417,-67.827,-68.228,-68.611,-68.907,-69.175,-69.435,-69.652,-69.829,-70.073,-70.195,-70.212,-70.024,-70.008,-70.456
