0.99609375,41.99609375,99.99609375,124.99609375,162.99609375,187.99609375,199.99609375,218.99609375,219.99609375,220.99609375,221.99609375,222.99609375,223.99609375,229.99609375,235.99609375,268.99609375,269.99609375,270.99609375,271.99609375,272.99609375,273.99609375,281.99609375,306.99609375,312.99609375,314.99609375,315.99609375,316.99609375,322.99609375,336.99609375,349.99609375,361.99609375,362.99609375,363.99609375,364.99609375,365.99609375,372.99609375,386.99609375,399.99609375,404.99609375,418.99609375,449.99609375,491.99609375,599.99609375
-65.308,-69.924,-72.329,-67.397,-63.107,-62.259,-62.795,-57.912,-57.574,-53.521,-4.2899,-66.251,-70.193,-66.948,-64.994,-57.637,-57.144,29.451,-51.719,-69.816,-70.135,-66.042,-60.033,-57.557,-17.052,-68.413,-70.427,-67.338,-62.641,-61.39,-57.592,-47.491,-10.633,-67.537,-70.383,-67.11,-62.577,-61.417,-63.781,-67.562,-72.725,-74.065,-73.57
