0.0,1008.5833453392742,1857.933345327335,2048.6833453245595,2062.3583453243605,2064.7166786576595,2065.491678657648,2066.1333453243055,2067.9000119909465,2069.49167865759,2081.5000119907486,2098.4750119905016,2173.858345322738,2192.6166786557983,2199.0750119890376,2199.8250119890267,2200.27501198902,2202.0500119889944,2203.616678655638,2217.0250119887764,2239.491678655116,2308.808345320774,2338.7166786536723,2348.4666786535304,2349.308345320185,2349.750011986845,2351.5416786534856,2353.050011986797,2366.175011986606,2387.9333453196227,2440.9833453188508,2480.366678651611,2492.433345318102,2493.2333453180904,2493.691678651417,2495.025011984731,2495.6750119847216,2497.3666786513636,2515.7583453177626,2538.7000119840955,2606.933345316436,2621.716678649554,2627.49167864947,2628.3666786494573,2628.858345316117,2630.1750119827643,2630.800011982755,2632.400011982732,2650.991678649128,2673.741678648797,2735.9333453145587,2749.8083453143568,2755.1916786476118,2755.866678647602,2756.058345314266,2756.491678647593,2757.800011980907,2758.416678647565,2759.90834531421,2778.550011980605,2800.9666786469456,2858.2250119794458,2871.3083453125887,2876.4916786458466,2877.325011979168,2877.7750119791613,2879.1166786458084,2879.7416786457993,2881.0500119791136,2899.7916786455075,2921.85001197852,2975.1166786444114,2987.4583453108985,2992.3666786441604,2993.183345310815,2993.616678644142,2994.9250119774565,2995.491678644115,2996.7416786440967,3015.491678643824,3037.183345310175,3087.1833453094473,3098.8166786426114,3103.48334530921,3104.2416786425324,3104.7250119758587,3105.991678642507,3106.4916786424997,3107.5000119758183,3125.675011975554,3146.433345308585,3194.4750119745527,3205.808345307721,3210.366678640988,3211.183345307643,3211.6083453076367,3212.99167864095
-65.0,-71.319,-60.863,-57.243,-56.175,-55.505,-54.405,31.294,-57.35,-60.122,-61.061,-61.089,-57.823,-56.584,-55.205,-49.349,31.097,-57.355,-60.062,-61.485,-61.572,-58.555,-56.738,-55.011,-48.959,30.723,-57.29,-59.899,-61.414,-61.68,-59.255,-56.787,-54.725,-49.192,30.35,-51.875,-58.054,-59.798,-61.552,-61.193,-57.335,-55.935,-54.542,-51.035,29.952,-51.288,-57.725,-59.597,-61.281,-60.855,-57.083,-55.655,-54.243,-53.114,-47.529,29.529,-50.798,-57.466,-59.394,-60.983,-60.5,-56.832,-55.403,-53.981,-48.893,29.122,-51.393,-57.435,-59.181,-60.677,-60.135,-56.56,-55.133,-53.708,-47.763,28.684,-50.315,-56.861,-58.953,-60.368,-59.777,-56.282,-54.867,-53.444,-49.754,28.261,-49.37,-56.195,-58.593,-60.046,-59.496,-56.051,-54.629,-53.203,-45.671,27.831,-52.02
