0.96875,16.96875,37.96875,99.96875,104.96875,119.96875,161.96875,178.96875,186.96875,199.96875,202.96875,220.96875,222.96875,223.96875,224.96875,225.96875,226.96875,243.96875,271.96875,273.96875,274.96875,275.96875,276.96875,277.96875,299.96875,306.96875,312.96875,319.96875,328.96875,336.96875,349.96875,362.96875,369.96875,379.96875,385.96875,386.96875,387.96875,388.96875,389.96875,390.96875,399.96875,401.96875,408.96875,425.96875,449.96875,599.96875
-65.29,-67.625,-69.329,-71.049,-69.052,-66.356,-62.25,-62.493,-61.688,-62.56,-60.781,-56.12,-54.551,24.175,-45.072,-58.834,-59.872,-59.358,-55.655,-54.455,28.963,-37.069,-58.283,-59.816,-61.1,-60.633,-59.139,-60.199,-59.925,-58.205,-59.643,-56.634,-57.527,-57.066,-54.784,-53.543,14.007,-48.852,-59.041,-60.185,-62.24,-64.762,-68.387,-73.064,-75.928,-72.713
