0.0,38.509765625,99.9990234375,121.8994140625,162.587890625,187.4443359375,199.994140625,204.4716796875,232.69921875,233.544921875,233.6875,234.203125,235.1728515625,235.583984375,236.4287109375,241.3251953125,245.228515625,276.48828125,280.78515625,281.5205078125,282.4833984375,282.8720703125,283.66015625,288.703125,292.4365234375,306.62890625,313.2294921875,321.1162109375,328.4091796875,329.1455078125,330.0927734375,331.0908203125,331.970703125,335.681640625,338.755859375,349.994140625,363.5830078125,380.3017578125,382.708984375,383.1748046875,383.75,384.72265625,385.142578125,386.0078125,391.3095703125,399.994140625,403.6279296875,417.75,449.9990234375,489.2373046875,599.9990234375
-65.0,-67.353,-68.574,-65.808,-63.053,-62.472,-62.794,-61.676,-57.727,-57.085,-54.432,9.0272,-57.862,-64.041,-66.171,-63.546,-62.414,-58.373,-57.248,8.9862,-57.65,-63.839,-66.118,-63.54,-62.476,-60.443,-58.902,-58.641,-57.214,8.8179,-56.995,-65.811,-65.981,-63.371,-62.368,-61.717,-59.172,-58.131,-57.354,-56.218,8.9162,-57.841,-63.975,-66.013,-63.592,-62.61,-63.945,-66.243,-69.351,-69.877,-69.342
