0.0,1000.0000000058302,1002.4916666725286,1002.991666672535,1003.9916666725477,1004.3833333392193,1005.250000005897,1010.0333333392913,1015.0000000060212,1094.866666671771,1252.99166666947
-65.0,-68.591,-56.035,17.406,-62.187,-68.094,-70.081,-67.952,-67.482,-68.818,-68.988
