0.0,99.0,100.0,149.0,150.0,154.0,155.0,156.0,159.0,160.0,161.0,162.0,163.0,166.0,167.0,168.0,169.0,172.0,173.0,177.0,178.0,179.0,182.0,183.0,184.0,185.0,186.0,190.0,191.0,192.0,193.0,197.0,199.0,200.0,299.0,300.0,301.0,304.0,305.0,306.0,309.0,310.0,311.0,312.0,313.0,315.0,316.0,317.0,318.0,319.0,322.0,323.0,324.0,326.0,327.0,328.0,329.0,330.0,332.0,333.0,334.0,335.0,336.0,337.0,339.0,340.0,341.0,342.0,343.0,344.0,346.0,347.0,348.0,349.0,350.0,351.0,354.0,355.0,356.0,359.0,360.0,361.0,362.0,363.0,365.0,366.0,367.0,368.0,369.0,372.0,373.0,374.0,376.0,377.0,378.0,379.0,380.0,382.0,383.0,384.0,385.0,386.0,387.0,389.0,390.0,391.0,392.0,393.0,394.0,396.0,397.0,398.0,399.0,400.0,449.0,450.0,499.0,599.0
0.0,0.0,0.13819,0.13819,0.14873,0.13902,0.14083,0.1476,0.18385,0.19127,0.19157,0.18383,0.1691,0.11495,0.10513,0.1025,0.10623,0.12986,0.13336,0.12528,0.12762,0.13447,0.16991,0.17882,0.1825,0.17999,0.17149,0.11298,0.10298,0.097591,0.096725,0.11098,0.10493,0.27637,0.27637,0.29746,0.29678,0.27804,0.28167,0.2952,0.36771,0.38255,0.38314,0.36765,0.3382,0.26177,0.22989,0.21027,0.205,0.21246,0.25971,0.26671,0.2661,0.25346,0.25057,0.25525,0.26893,0.2903,0.33982,0.35763,0.36501,0.35997,0.34297,0.31666,0.25351,0.22597,0.20596,0.19518,0.19345,0.19882,0.21701,0.22197,0.21999,0.20987,0.29746,0.29678,0.27804,0.28167,0.2952,0.36771,0.38255,0.38314,0.36765,0.3382,0.26177,0.22989,0.21027,0.205,0.21246,0.25971,0.26671,0.2661,0.25346,0.25057,0.25525,0.26893,0.2903,0.33982,0.35763,0.36501,0.35997,0.34297,0.31666,0.25351,0.22597,0.20596,0.19518,0.19345,0.19882,0.21701,0.22197,0.21999,0.20987,-0.046062,-0.046062,-0.016667,-0.00016835,0.0
