0.0,12.1875,23.125,40.1875,64.25,99.9375,107.625,119.0,133.0625,156.6875,163.25,178.75,188.25,199.9375,212.375,215.25,216.625,223.8125,225.375,228.4375,259.125,291.75,306.4375,313.75,320.5,328.75,337.6875,349.9375,357.3125,363.5625,370.6875,378.8125,388.1875,399.9375,405.6875,414.9375,426.1875,441.5,449.9375,517.5,599.9375
-64.753,-74.781,-79.865,-83.576,-85.698,-86.56,-81.381,-77.655,-75.579,-74.071,-72.571,-74.134,-72.736,-74.785,-64.827,-58.0,39.652,-63.445,-71.177,-74.092,-75.465,-75.079,-74.225,-71.452,-74.041,-74.316,-71.344,-74.902,-72.895,-69.693,-72.025,-72.298,-69.035,-72.788,-80.986,-87.027,-90.552,-92.767,-93.389,-89.841,-88.558
