0.0,1000.0000000058302,1003.1166786725379,1003.6416786725446,1004.7416786725586,1005.5166786725684,1006.8000120059181,1009.2583453392828,1014.3750120060146,1022.1916786727808,1030.991678672702,1033.9916786726583,1034.7750120059802,1037.5333453392734,1061.9916786722508,1064.7416786722108,1065.2416786722035,1066.4916786721853,1067.3666786721726,1069.38334533881,1073.116678672089,1079.4333453386637,1134.4916786711958,1192.9916786703445
-65.0,-68.357,-56.219,21.598,-57.763,-68.929,-72.372,-74.084,-74.83,-74.54,-73.686,-61.926,-64.358,-65.363,-67.15,-55.033,21.853,-62.656,-70.202,-73.508,-74.733,-74.948,-70.294,-68.698
