0.0,99.9990234375,100.0,149.9990234375,150.0,150.89453125,154.8095703125,156.3837890625,159.5546875,160.9794921875,161.8095703125,162.66015625,166.25,167.1591796875,168.03515625,169.384765625,172.0244140625,173.2802734375,174.50390625,177.1748046875,178.548828125,179.939453125,182.994140625,184.609375,185.5390625,186.5146484375,190.2451171875,192.01953125,193.759765625,197.7041015625,198.833984375,199.994140625,200.0,299.9990234375,300.0,300.89453125,301.859375,303.87890625,304.7236328125,305.5341796875,306.33984375,307.2138671875,309.583984375,310.33984375,311.0400390625,311.859375,312.69921875,313.5888671875,315.404296875,316.2099609375,317.0947265625,317.9443359375,318.6201171875,319.349609375,322.03515625,323.2939453125,324.509765625,327.1689453125,328.53515625,329.9345703125,333.0048828125,333.849609375,334.64453125,335.619140625,336.6494140625,337.5947265625,339.830078125,340.9892578125,342.0693359375,343.1650390625,344.19921875,346.5087890625,347.5751953125,348.7744140625,349.994140625,350.0,351.44921875,354.3046875,355.4794921875,356.1591796875,356.869140625,359.6103515625,360.21484375,360.7802734375,361.6552734375,362.544921875,363.50390625,365.484375,366.369140625,367.349609375,368.314453125,369.4794921875,372.0048828125,373.2548828125,374.494140625,377.1748046875,378.5400390625,379.919921875,382.234375,383.125,384.0791015625,384.984375,385.78515625,386.634765625,387.529296875,390.224609375,391.1298828125,391.9951171875,392.8447265625,393.7490234375,396.619140625,397.708984375,398.8349609375,399.994140625,400.0,449.9990234375,450.0,499.9990234375,599.9990234375
0.0,0.0,0.059509,0.059509,0.063491,0.064182,0.059895,0.063118,0.079415,0.082858,0.08183,0.078323,0.051001,0.046372,0.044287,0.045451,0.05464,0.057245,0.057293,0.054006,0.05506,0.059764,0.075302,0.078608,0.077412,0.073777,0.050033,0.042886,0.041832,0.047844,0.046835,0.043503,0.11902,0.11902,0.12698,0.12836,0.12701,0.12059,0.11974,0.12143,0.12591,0.13365,0.15908,0.16409,0.16573,0.16338,0.15622,0.14429,0.11423,0.10251,0.09324,0.088783,0.088407,0.090731,0.10934,0.11452,0.11458,0.10802,0.11006,0.11948,0.15069,0.1557,0.15721,0.1544,0.14622,0.13514,0.10497,0.092621,0.085549,0.083161,0.084681,0.093482,0.09564,0.09389,0.087006,0.12698,0.12789,0.11988,0.12122,0.12467,0.13029,0.1593,0.16347,0.1655,0.16441,0.15787,0.14558,0.11297,0.10053,0.091426,0.088246,0.091387,0.10916,0.11444,0.1146,0.10801,0.11008,0.11935,0.14376,0.15159,0.15648,0.15682,0.15342,0.14637,0.13599,0.1003,0.091438,0.085883,0.083384,0.083646,0.093829,0.095688,0.093667,0.087006,-0.019836,-0.019836,-0.0072498,-7.08e-08,0.0
