0.0,1000.0000000058302,1003.3666666725397,1012.1750000059852,1030.891666672702,1051.366666672404,1076.6500000053695,1999.999999991933,2002.4999999918966,2009.6416666584594,2025.424999991563,2041.8833333246569,2061.1833333243762,2097.3166666571838,2249.991666654962
-65.0,-70.234,-70.414,-70.701,-71.107,-71.343,-71.464,-71.598,-71.454,-71.209,-70.829,-70.594,-70.455,-70.394,-70.472
