0.0,1000.0000000058302,1001.4250000058483,1002.991666672535,1003.3666666725397,1004.0333333392149,1004.8916666725592,1005.4166666725658,1006.7500000059161,1044.1500000058425,1081.8833333386267,1252.99166666947
-65.0,-71.568,-63.262,-57.814,-58.451,28.863,-70.946,-77.641,-80.184,-75.679,-73.579,-72.727
