0.0,1004.8583453392267,1414.8666786671158,2033.2083453247844,2035.191678658089,2035.4500119914185,2036.333345324739,2037.3000119913916,2038.0500119913806,2038.8666786580354,2039.991678658019,2062.3916786576933,2076.800011990817,2094.4250119905605,2126.0583453234335,2126.933345323421,2127.1666786567507,2128.1500119900697,2128.9166786567253,2129.6750119900476,2130.758345323365,2153.1750119897056,2168.4916786561494,2187.491678655873,2222.933345322024,2223.808345322011,2224.075011988674,2225.0500119886597,2225.8000119886487,2226.550011988638,2227.6333453219554,2250.300011988292,2267.150011988047,2288.366678654405,2331.9333453204376,2332.816678653758,2333.091678653754,2334.0500119870735,2334.7916786537294,2335.5500119870517,2336.616678653703,2358.908345320045,2376.4000119864572,2398.4250119861367,2445.9666786521116,2446.8666786520985,2447.1333453187613,2448.1166786520803,2448.8666786520694,2450.616678652044,2472.241678651729,2489.7416786514746,2511.8666786511526,2559.6166786504577,2560.5583453171107,2560.800011983774,2561.7750119837597,2562.491678650416,2564.1750119837247,2585.175011983419,2602.491678649834,2624.2416786495173,2671.341678648832,2672.241678648819,2672.5083453154816,2673.4916786488006,2674.175011982124,2675.791678648767,2696.2416786484696,2713.241678648222,2734.6750119812436,2780.6166786472418,2781.5583453138947,2781.800011980558,2782.7583453138773,2783.3916786472014,2784.9250119805124,2805.0500119802196,2821.6666786466444,2842.6250119796728,2887.4416786456873,2888.341678645674,2888.61667864567,2889.55001197899,2890.1166786456483,2891.408345312296,2893.1166786456047,2901.8000119788117,2912.0083453119964,2927.900011978432,2948.3666786448007,2991.8583453108345,2992.741678644155,2993.0333453108174,2993.9916786441368
-65.0,-69.817,-63.847,-56.848,-56.592,-54.575,14.776,-63.632,-70.676,-72.491,-73.097,-64.518,-60.741,-58.426,-56.577,-30.104,14.844,-63.822,-70.747,-72.416,-73.04,-64.448,-60.607,-58.365,-56.604,-32.3,14.73,-63.627,-70.612,-72.314,-72.964,-64.393,-60.496,-58.375,-56.612,-32.642,14.643,-63.187,-70.461,-72.219,-72.87,-64.472,-60.57,-58.493,-56.619,-32.289,14.546,-63.693,-70.507,-72.772,-64.588,-60.702,-58.608,-56.635,-30.97,14.501,-63.282,-70.271,-72.666,-64.697,-60.832,-58.72,-56.621,-32.555,14.441,-63.466,-70.119,-72.566,-64.775,-60.951,-58.811,-56.633,-30.843,14.376,-62.768,-69.75,-72.443,-64.806,-61.047,-58.894,-56.621,-32.7,14.283,-62.136,-69.279,-72.197,-72.254,-68.284,-64.648,-61.094,-58.952,-56.622,-33.725,14.242,-62.747
