1000.0078125,1002.0078125,1010.703125,1032.1015625,1065.484375,1071.9765625,1096.0234375,1098.6953125,1099.625,1105.671875,1110.6328125,1111.6328125,1112.078125,1113.3359375,1113.8046875,1114.9140625,1144.0703125,1264.03125,1299.578125,1311.796875,1312.8984375,1313.25,1313.703125,1314.953125,1315.3828125,1316.375,1321.5546875,1344.671875,1378.8671875,1515.0625,1535.40625,1537.703125,1541.0859375,1549.75,1557.328125,1559.21875,1559.703125,1560.1796875,1561.4296875,1561.859375,1562.828125,1568.1015625,1580.859375,1594.4609375,1644.1640625,1783.859375,1803.375,1805.1484375,1806.109375,1810.046875,1811.6953125,1812.1328125,1812.609375,1813.84375,1814.2421875,1815.1015625,1820.5859375,1839.4296875,1859.1640625,2000.0
-72.324,-70.375,-66.959,-61.852,-57.265,-57.673,-56.004,-55.616,-54.652,-54.807,-53.323,-48.302,29.159,-51.818,-57.928,-59.471,-60.276,-57.187,-55.784,-53.997,-53.057,-49.522,29.922,-52.002,-58.127,-59.762,-59.152,-60.981,-60.512,-56.856,-55.833,-54.823,-55.425,-55.148,-54.002,-52.699,-49.773,29.121,-51.626,-57.83,-59.555,-59.093,-60.6,-61.099,-60.344,-56.598,-55.397,-55.103,-53.956,-53.589,-52.372,-49.439,28.539,-50.72,-57.304,-59.341,-59.009,-60.873,-61.066,-58.005
