0.0,1000.0000000058302,1000.1583333391656,1000.4916666725031,1000.6166666725047,1000.8000000058404,1001.1750000058452,1001.8666666725206,1003.050000005869,1005.4916666725668,1015.3666666726925,1045.741666672486,1088.1166666718693,1142.5333333377441,1250.9916666694992
-65.0,-72.927,-76.253,-79.176,-76.667,-75.565,-74.703,-74.206,-73.952,-73.743,-73.367,-72.837,-72.533,-72.42,-72.409
