1000.0078125,1117.9609375,1237.734375,1356.0234375,1481.4921875,1608.3359375,1735.9296875,1864.96875,2000.0
-71.537,-71.595,-71.649,-71.698,-71.744,-71.786,-71.823,-71.856,-71.887
