1000.0078125,1005.3046875,1011.75,1019.5390625,1029.96875,1114.5,1681.7890625,1938.546875,1990.2734375,1993.4609375,1994.1953125,1994.640625,1995.921875,1997.1796875,1998.3203125,2000.0
-71.503,-66.202,-62.614,-60.737,-60.079,-60.719,-59.912,-59.275,-58.409,-57.676,-55.85,22.199,-70.311,-79.379,-80.659,-80.149
