0.0,1000.0000000058302,1000.8666666725079,1003.5000000058748,1011.3000000059741,1019.491666672745,1028.5500000060695,1048.9000000057733,1075.8666666720476,1999.999999991933,2002.0333333252368,2007.933333325151,2020.6833333249654,2034.4083333247656,2051.1833333245218,2082.974999990726,2249.991666654962
-65.0,-71.647,-71.805,-72.06,-72.625,-73.056,-73.398,-73.833,-74.033,-74.293,-74.011,-73.53,-72.823,-72.397,-72.155,-72.055,-72.156
