0.0,1000.0000000058302,1002.9750120058694,1003.4666786725423,1005.2500120058984,1006.2500120059111,1008.050012005934,1019.3416786727445,1022.991678672791,1025.9916786727747,1026.8000120060963,1029.7416786727201,1036.2416786726255,1045.9916786724837,1048.5666786724462,1049.0166786724396,1050.2416786724218,1050.991678672411,1052.6333453390537,1055.283345339015,1060.8666786722672,1109.425012004894,1168.9916786706938
-65.0,-71.644,-54.749,22.609,-71.512,-74.864,-76.394,-76.639,-76.288,-60.622,-64.12,-66.297,-68.244,-69.707,-54.647,23.304,-65.104,-72.883,-76.153,-77.054,-77.198,-72.84,-71.772
