0.0078125,1000.0,1000.0625,1000.21875,1000.46875,1000.7734375,1001.140625,1001.53125,1002.734375,1002.890625,1002.9609375,1003.0078125,1003.1171875,1003.3046875,1003.375,1003.4375,1003.53125,1003.5546875,1003.578125,1003.6171875,1003.734375,1003.828125,1003.9140625,1004.2265625,1004.328125,1004.546875,1004.6328125,1004.7265625,1004.828125,1004.9453125,1005.0859375,1005.25,1005.34375,1005.4453125,1005.5546875,1005.6796875,1005.8203125,1005.96875,1006.140625,1006.328125,1006.4765625,1006.6328125,1006.8046875,1007.0,1007.0859375,1007.2734375,1007.5390625,1007.875,1008.2890625,1008.7890625,1009.375,1010.0,1010.0390625,1010.125,1010.265625,1010.4453125,1010.640625,1010.8515625,1011.0859375,1011.3359375,1011.59375,1011.8671875,1012.1640625,1012.484375,1012.8203125,1013.1875,1013.578125,1014.0,1014.03125,1014.1015625,1014.359375,1014.71875,1015.1328125,1015.5546875,1016.0078125,1016.484375,1017.0,1017.0390625,1017.1328125,1017.2890625,1017.4921875,1017.71875,1017.96875,1018.234375,1018.515625,1018.7890625,1019.078125,1019.3828125,1019.703125,1020.0390625,1020.3984375,1020.7734375,1021.1640625,1021.5625,1021.984375,1022.4296875,1022.890625,1023.375,1023.8828125,1024.4140625,1024.9765625,1026.171875,1027.484375,1028.9375,1030.546875,1031.828125,1033.2265625,1034.7578125,1036.453125,1040.4296875,1045.6171875,1054.3671875,1090.140625,1121.0
-71.457,-71.457,-70.741,-69.59,-68.002,-66.238,-64.276,-62.34,-56.853,-55.898,-54.985,-53.084,-44.61,-33.985,-27.627,-15.662,18.075,22.353,23.592,21.062,4.4697,-4.7833,-10.623,-28.866,-36.948,-57.95,-63.574,-67.799,-70.985,-73.552,-75.655,-77.282,-77.951,-78.527,-79.015,-79.448,-79.818,-80.109,-80.353,-80.539,-80.642,-80.719,-80.773,-80.807,-79.951,-78.834,-77.567,-76.194,-74.683,-73.002,-71.153,-69.284,-69.668,-70.103,-70.613,-71.136,-71.609,-72.041,-72.447,-72.814,-73.135,-73.425,-73.692,-73.936,-74.151,-74.347,-74.521,-74.674,-74.262,-73.683,-72.058,-70.124,-68.141,-66.311,-64.512,-62.772,-61.035,-61.41,-61.864,-62.416,-63.024,-63.62,-64.203,-64.755,-65.275,-65.728,-66.16,-66.569,-66.957,-67.323,-67.675,-68.006,-68.316,-68.6,-68.871,-69.127,-69.365,-69.589,-69.799,-69.995,-70.179,-70.505,-70.782,-71.015,-71.206,-71.321,-71.419,-71.5,-71.566,-71.657,-71.703,-71.71,-71.63,-71.598
