1000.0078125,1000.0234375,1000.0546875,1000.09375,1000.140625,1000.2578125,1000.40625,1000.5703125,1000.75,1000.953125,1001.1640625,1001.3828125,1001.6015625,1001.828125,1002.0625,1002.296875,1002.546875,1002.78125,1003.0703125,1003.296875,1003.5234375,1003.7578125,1003.9921875,1004.2578125,1004.546875,1004.8203125,1005.09375,1005.359375,1005.6484375,1005.9375,1006.1328125,1006.4140625,1006.703125,1007.0,1007.2890625,1007.6015625,1007.8125,1008.046875,1008.375,1008.671875,1008.9765625,1009.1484375,1009.328125,1009.6015625,1009.9375,1010.2890625,1010.5703125,1010.8515625,1011.1875,1011.546875,1011.8828125,1012.2421875,1012.5859375,1012.96875,1013.3359375,1013.6328125,1014.0703125,1014.4453125,1014.796875,1015.2578125,1015.6875,1016.0078125,1016.3046875,1016.7578125,1017.0546875,1017.5,1017.9453125,1018.390625,1018.6875,1018.9765625,1019.265625,1019.6953125,1019.9765625,1020.40625,1020.6875,1021.1171875,1021.828125,1022.640625,1023.375,1025.2265625,1026.140625,1027.109375,1027.9609375,1028.53125,1029.03125,1030.046875,1030.625,1031.1328125,1032.2265625,1032.8125,1033.40625,1034.0546875,1034.71875,1036.109375,1037.6484375,1039.265625,1041.171875,1043.3671875,1046.1875,1065.7734375,1073.0078125,1083.65625,1098.1171875,1127.109375,1234.2734375,1316.40625,1406.6875,1494.09375,1597.9765625,1720.4296875,1850.234375,2000.0
-75.216,-75.108,-74.944,-74.768,-74.577,-74.144,-73.647,-73.137,-72.611,-72.048,-71.49,-70.938,-70.407,-69.879,-69.353,-68.849,-68.33,-67.862,-67.304,-66.883,-66.477,-66.071,-65.679,-65.251,-64.804,-64.398,-64.006,-63.642,-63.264,-62.902,-62.667,-62.34,-62.02,-61.706,-61.414,-61.114,-60.92,-60.712,-60.435,-60.199,-59.968,-59.843,-59.717,-59.532,-59.318,-59.107,-58.948,-58.798,-58.629,-58.459,-58.312,-58.165,-58.034,-57.9,-57.781,-57.693,-57.573,-57.48,-57.401,-57.31,-57.234,-57.185,-57.145,-57.093,-57.066,-57.033,-57.01,-56.998,-56.995,-56.997,-57.002,-57.018,-57.033,-57.063,-57.086,-57.127,-57.208,-57.316,-57.421,-57.701,-57.835,-57.967,-58.073,-58.139,-58.192,-58.29,-58.339,-58.379,-58.453,-58.487,-58.518,-58.547,-58.574,-58.618,-58.653,-58.677,-58.695,-58.706,-58.713,-58.741,-58.749,-58.754,-58.754,-58.747,-58.704,-58.676,-58.651,-58.634,-58.619,-58.607,-58.6,-58.596
