0.0,1000.0000000058302,1000.166666672499,1000.4916666725031,1000.6166666725047,1000.8666666725079,1001.3000000058468,1001.9916666725222,1002.9250000058674,1004.1333333392162,1007.4250000059247,1012.5083333393228,1019.4000000060772,1028.2416666727406,1039.0166666725838,1062.991666672235,1095.2833333384317,1250.9916666694992
-65.0,-70.286,-69.309,-67.914,-68.258,-68.48,-68.677,-68.864,-69.032,-69.183,-69.438,-69.667,-69.862,-70.027,-70.162,-70.33,-70.419,-70.474
