0.0078125,0.078125,0.1953125,0.34375,0.5390625,0.9296875,2.5625,3.7265625,4.4140625,5.1171875,5.8359375,6.5703125,7.96875,9.4375,11.0,12.6640625,14.5234375,16.53125,18.71875,21.125,23.7734375,26.765625,30.1875,34.234375,44.03125,74.4765625,100.1953125,163.265625,1000.0,1000.0625,1000.171875,1000.3203125,1000.5234375,1000.7734375,1001.09375,1001.4609375,1002.1875,1002.40625,1002.4921875,1002.546875,1002.5859375,1002.609375,1002.65625,1002.6796875,1002.7578125,1002.8828125,1002.921875,1002.96875,1003.0546875,1003.078125,1003.1015625,1003.140625,1003.2578125,1003.34375,1003.78125,1004.1015625,1004.1875,1004.2890625,1004.4140625,1004.4921875,1004.578125,1004.6796875,1004.796875,1004.9375,1005.09375,1005.28125,1005.4921875,1005.734375,1006.0078125,1006.3046875,1006.640625,1007.015625,1007.4453125,1008.0703125,1008.8046875,1009.6328125,1010.53125,1011.4453125,1012.3984375,1013.390625,1014.4453125,1015.3359375,1016.28125,1018.4375,1020.4765625,1026.421875,1030.078125,1033.3828125,1036.71875,1038.890625,1041.1328125,1043.4765625,1045.9453125,1048.5625,1051.3671875,1057.7578125,1062.359375,1067.796875,1083.15625,1250.0
-64.958,-64.884,-64.856,-64.875,-64.94,-65.126,-65.992,-66.543,-66.836,-67.113,-67.373,-67.617,-68.024,-68.382,-68.696,-68.969,-69.211,-69.415,-69.582,-69.717,-69.821,-69.899,-69.952,-69.985,-69.999,-69.948,-69.926,-69.921,-70.15,-68.543,-67.071,-65.752,-64.46,-63.249,-61.983,-60.714,-58.37,-57.578,-57.184,-56.834,-56.396,-55.871,-54.078,-52.401,-40.847,-29.637,-24.794,-14.506,16.625,20.722,21.623,18.699,3.4326,-4.1784,-29.952,-57.477,-61.946,-65.01,-67.06,-67.889,-68.582,-69.21,-69.77,-70.289,-70.741,-71.167,-71.545,-71.888,-72.194,-72.454,-72.686,-72.888,-73.069,-73.268,-73.44,-73.582,-73.69,-73.757,-73.788,-73.782,-73.74,-73.68,-73.596,-73.348,-73.069,-72.203,-71.727,-71.362,-71.062,-70.901,-70.76,-70.638,-70.534,-70.445,-70.372,-70.266,-70.223,-70.194,-70.17,-70.211
