0.0,1000.0078125,1000.3984375,1001.1796875,1003.7734375,1007.34375,1011.953125,1016.984375,1022.3203125,1028.09375,1034.34375,1040.3515625,1047.046875,1062.34375,1080.8515625,1105.2265625,1154.7890625,1615.421875,3000.0,3000.21875,3000.65625,3002.1796875,3004.109375,3006.375,3009.234375,3012.4765625,3020.09375,3028.3359375,3037.5703125,3047.9765625,3059.7265625,3070.3515625,3082.0625,3111.1796875,3143.953125,3250.0
-65.0,-68.136,-67.762,-67.336,-66.386,-65.436,-64.462,-63.597,-62.848,-62.192,-61.627,-61.197,-60.82,-60.25,-59.892,-59.695,-59.615,-59.517,-59.724,-59.979,-60.279,-61.016,-61.701,-62.334,-62.996,-63.631,-64.814,-65.763,-66.55,-67.193,-67.699,-68.012,-68.246,-68.513,-68.57,-68.521
