1000.0078125,1121.6640625,1240.4609375,1362.4453125,1480.7734375,1604.125,1730.734375,1862.5078125,2000.0
-70.803,-70.845,-70.883,-70.918,-70.948,-70.976,-71.0,-71.023,-71.043
