0.0078125,1000.0,1000.1015625,1000.296875,1000.578125,1000.9375,1001.25,1001.6171875,1002.046875,1002.8046875,1002.9296875,1003.0,1003.0390625,1003.0546875,1003.0703125,1003.2109375,1003.359375,1003.5078125,1003.875,1003.953125,1004.015625,1004.0859375,1004.140625,1004.21875,1004.265625,1004.3359375,1004.359375,1004.3828125,1004.421875,1004.546875,1004.640625,1004.7578125,1005.1875,1005.53125,1005.6171875,1005.7109375,1005.8359375,1005.9921875,1006.171875,1006.28125,1006.3984375,1006.5234375,1006.6640625,1006.8203125,1007.0,1007.0625,1007.1796875,1007.3515625,1007.59375,1007.953125,1008.484375,1009.1875,1010.0,1010.0390625,1010.1015625,1010.1953125,1010.3046875,1010.4375,1010.5859375,1010.7578125,1010.9609375,1011.1796875,1011.4375,1011.7265625,1012.0546875,1012.4375,1012.890625,1013.40625,1014.0,1014.046875,1014.1328125,1014.2421875,1014.3828125,1014.5703125,1014.7890625,1015.0234375,1015.453125,1015.578125,1015.6640625,1015.703125,1015.796875,1016.0078125,1016.09375,1016.15625,1016.234375,1016.2578125,1016.28125,1016.328125,1016.4609375,1016.5625,1016.6953125,1017.0,1017.3203125,1017.4453125,1017.5234375,1017.609375,1017.71875,1017.8515625,1018.0078125,1018.1015625,1018.203125,1018.3125,1018.4296875,1018.5625,1018.703125,1018.859375,1019.03125,1019.2265625,1019.453125,1019.6640625,1019.921875,1021.21875,1021.8515625,1022.2734375,1022.7109375,1023.15625,1023.6328125,1024.4453125,1025.40625,1029.9921875,1031.4140625,1032.828125,1034.3359375,1035.890625,1037.5078125,1039.1953125,1041.21875,1043.3359375,1045.5625,1047.90625,1050.359375,1052.9296875,1055.6171875,1058.421875,1064.0390625,1070.1328125,1076.7421875,1083.9296875,1091.71875,1100.328125,1109.953125,1121.0
-77.253,-77.253,-74.969,-72.472,-69.9,-67.314,-65.397,-63.384,-61.238,-57.681,-57.018,-56.542,-57.239,-57.277,-57.168,-51.315,-47.564,-45.39,-41.812,-40.68,-39.418,-37.247,-34.42,-25.6,-12.742,20.228,26.225,28.062,25.635,8.2403,-0.30217,-7.304,-28.773,-53.647,-57.72,-60.638,-63.113,-65.042,-66.43,-67.016,-67.499,-67.89,-68.217,-68.478,-68.681,-67.246,-65.889,-64.656,-63.428,-61.977,-60.101,-57.799,-55.283,-56.273,-57.207,-58.174,-59.001,-59.766,-60.433,-61.046,-61.626,-62.134,-62.627,-63.09,-63.54,-63.999,-64.483,-64.983,-65.516,-64.27,-62.889,-61.603,-60.301,-58.894,-57.525,-56.247,-54.094,-53.364,-52.505,-51.341,-45.808,-36.732,-29.169,-13.9,25.981,31.152,32.331,29.024,11.621,1.7814,-7.2556,-24.359,-52.925,-60.533,-63.248,-65.255,-66.987,-68.394,-69.492,-69.967,-70.372,-70.711,-70.989,-71.224,-71.402,-71.536,-71.627,-71.677,-71.687,-71.665,-71.612,-71.262,-71.153,-71.118,-71.111,-71.133,-71.185,-71.328,-71.555,-72.855,-73.228,-73.571,-73.908,-74.225,-74.527,-74.814,-75.126,-75.419,-75.695,-75.956,-76.2,-76.429,-76.642,-76.838,-77.168,-77.446,-77.675,-77.856,-77.992,-78.086,-78.14,-78.159
