0.0078125,7.1640625,14.3671875,21.609375,28.890625,36.2109375,43.578125,50.984375,58.4296875,65.9140625,73.4453125,81.0234375,88.640625,96.3046875,104.0078125,111.765625,119.5625,127.40625,135.296875,143.234375,151.2265625,159.265625,167.3515625,175.4921875,183.6796875,191.921875,200.2109375,208.5546875,216.953125,225.40625,233.90625,242.46875,251.0859375,259.75,268.4765625,277.2578125,286.09375,294.9921875,303.953125,312.9765625,322.0546875,331.203125,340.4140625,349.6875,359.03125,368.4375,377.9140625,387.4609375,397.078125,406.7578125,416.515625,426.34375,436.25,446.2265625,456.28125,466.4140625,476.625,486.9140625,497.2890625,507.7421875,518.28125,539.6171875,561.3046875,573.015625,584.8359375,596.7578125,608.7890625,620.9296875,633.1875,645.5625,658.0546875,670.6640625,683.3984375,709.234375,735.59375,762.4921875,789.9375,817.96875,846.609375,875.890625,905.8359375,936.484375,967.859375,1000.0,1003.0,1017.1484375,1031.453125,1045.9140625,1060.5390625,1075.328125,1090.28125,1105.40625,1120.7109375,1136.1953125,1151.859375,1167.71875,1183.765625,1200.015625,1216.46875,1233.125,1250.0
-0.0014238,-1.295,-2.5759,-3.8427,-5.0953,-6.3339,-7.5596,-8.7713,-9.9688,-11.152,-12.323,-13.481,-14.625,-15.756,-16.872,-17.978,-19.069,-20.147,-21.212,-22.265,-23.306,-24.334,-25.349,-26.352,-27.342,-28.32,-29.286,-30.239,-31.181,-32.111,-33.028,-33.934,-34.827,-35.709,-36.579,-37.437,-38.284,-39.119,-39.943,-40.756,-41.558,-42.349,-43.128,-43.897,-44.655,-45.403,-46.139,-46.865,-47.581,-48.286,-48.981,-49.665,-50.339,-51.003,-51.657,-52.301,-52.935,-53.559,-54.174,-54.779,-55.374,-56.537,-57.661,-58.246,-58.82,-59.384,-59.938,-60.481,-61.015,-61.539,-62.053,-62.557,-63.052,-64.012,-64.935,-65.822,-66.672,-67.487,-68.268,-69.015,-69.729,-70.41,-71.061,-71.68,-50.676,-51.603,-52.509,-53.396,-54.264,-55.113,-55.942,-56.752,-57.544,-58.318,-59.073,-59.811,-60.531,-61.233,-61.919,-62.587,-63.238
