0.0,39.2470703125,99.9990234375,122.1328125,162.966796875,199.994140625,236.2255859375,237.3759765625,237.59765625,238.2841796875,239.609375,240.4736328125,242.1875,245.697265625,252.875,308.3642578125,313.9990234375,314.8388671875,315.56640625,317.0517578125,318.376953125,319.548828125,321.3115234375,329.5693359375,337.9580078125,349.994140625,363.87109375,379.3427734375,388.6748046875,399.994140625,407.5791015625,420.3203125,449.9990234375,495.9140625,599.9990234375
-65.0,-66.529,-67.314,-64.766,-62.247,-61.997,-56.632,-56.006,-54.601,7.4867,-53.193,-60.903,-64.523,-65.805,-65.658,-58.255,-56.566,-55.535,7.8553,-55.852,-63.144,-64.874,-65.78,-65.951,-64.331,-63.433,-60.603,-59.433,-57.662,-56.949,-59.362,-62.071,-65.903,-67.39,-67.732
