0.9375,40.9375,99.9375,106.9375,121.9375,162.9375,178.9375,187.9375,199.9375,206.9375,233.9375,236.9375,237.9375,238.9375,239.9375,240.9375,241.9375,242.9375,243.9375,247.9375,254.9375,305.9375,313.9375,315.9375,316.9375,318.9375,319.9375,320.9375,322.9375,329.9375,337.9375,349.9375,363.9375,378.9375,388.9375,399.9375,406.9375,419.9375,433.9375,449.9375,495.9375,599.9375
-65.115,-66.567,-67.314,-66.221,-64.777,-62.245,-62.162,-61.709,-61.997,-60.672,-57.155,-56.444,-55.81,-22.974,-34.437,-58.865,-62.992,-64.472,-65.143,-65.841,-65.485,-58.769,-56.792,-55.851,-17.448,-59.36,-63.242,-64.655,-65.601,-65.86,-64.416,-63.56,-60.712,-59.59,-57.783,-57.238,-59.472,-62.199,-64.289,-65.994,-67.423,-67.733
