0.0,1000.0000000058302,1000.4916666725031,1000.6166666725047,1000.7750000058401,1001.0500000058436,1001.4916666725159,1002.8000000058659,1005.0083333392273,1009.0333333392786,1015.3916666726928,1034.9916666726424,1058.633333338965,1090.1166666718402,1250.9916666694992
-65.0,-73.014,-76.537,-75.859,-75.517,-75.183,-74.884,-74.475,-74.174,-73.906,-73.664,-73.255,-73.029,-72.928,-72.976
