0.0,1000.0000000058302,1001.3000120058481,1002.9916786725363,1003.2416786725395,1003.9583453392153,1004.3416786725535,1005.7416786725713,1007.1250120059223,1008.8666786726111,1011.5500120059786,1015.9250120060343,1022.991678672791,1025.9916786727747,1026.7666786727634,1029.2916786727267,1035.666678672634,1045.9916786724837,1048.558345339113,1049.066678672439,1050.991678672411,1052.5416786723883,1055.675012005676,1059.2416786722908,1064.4166786722155,1083.7416786719343,1112.8666786715105,1168.9916786706938
-65.0,-73.153,-62.539,-55.182,-57.664,-40.275,36.523,-36.651,-58.707,-65.037,-68.732,-71.159,-72.61,-55.657,-60.866,-63.84,-66.547,-68.951,-50.917,39.267,-52.944,-64.078,-69.922,-72.267,-73.857,-75.907,-76.471,-75.767
