0.0,1000.0000000058302,1000.1500000058321,1000.4916666725031,1000.6250000058382,1000.7750000058401,1001.0083333391764,1001.7583333391859,1003.2750000058719,1030.8666666727024,1062.800000005571,1095.7416666717584,1134.9250000045215,1183.4916666704814,1250.9916666694992
-65.0,-72.249,-71.113,-69.491,-70.067,-70.241,-70.373,-70.529,-70.618,-71.255,-71.732,-72.033,-72.233,-72.352,-72.413
