0.96875,35.96875,99.96875,103.96875,114.96875,162.96875,187.96875,199.96875,206.96875,232.96875,233.96875,235.96875,237.96875,244.96875,245.96875,248.96875,254.96875,255.96875,257.96875,259.96875,261.96875,264.96875,265.96875,266.96875,268.96875,269.96875,274.96875,277.96875,280.96875,287.96875,306.96875,308.96875,309.96875,319.96875,321.96875,323.96875,325.96875,327.96875,332.96875,334.96875,335.96875,336.96875,337.96875,342.96875,347.96875,362.96875,369.96875,380.96875,384.96875,385.96875,391.96875,399.96875,403.96875,413.96875,449.96875,510.96875,599.96875
-65.211,-66.747,-67.983,-67.106,-66.012,-62.797,-62.012,-62.233,-60.607,-57.475,-56.302,-57.14,-57.218,-56.415,-55.101,-55.972,-55.467,-55.295,-53.455,-54.189,-54.204,-53.59,-52.38,-23.983,-71.216,-71.865,-64.711,-62.623,-61.488,-60.075,-57.668,-57.166,-55.777,-56.414,-56.197,-54.735,-55.574,-55.695,-54.573,-49.557,-4.9911,-65.893,-71.824,-65.617,-62.715,-58.942,-58.914,-57.802,-56.778,-55.453,-56.66,-56.533,-58.361,-60.418,-64.83,-67.304,-68.617
