0.0,1000.0000000058302,1000.166666672499,1000.4916666725031,1000.6166666725047,1000.8666666725079,1001.2750000058464,1002.2583333391923,1030.2500000060447,1062.2916666722451,1090.9916666718275,1126.650000004642,1250.9916666694992
-65.0,-73.327,-74.703,-76.32,-75.671,-75.332,-75.202,-75.137,-74.281,-73.721,-73.459,-73.307,-73.23
