0.0078125,0.015625,4.234375,9.15625,15.0625,22.484375,42.5078125,100.0078125,100.015625,100.2265625,100.953125,101.5703125,102.203125,102.828125,103.46875,104.1328125,104.8203125,105.5234375,106.25,107.0078125,107.7890625,108.609375,109.4609375,109.8984375,110.3515625,110.8125,111.28125,111.734375,112.203125,112.6796875,113.171875,113.671875,114.1875,114.71875,115.265625,115.8203125,116.3984375,116.9921875,117.6015625,118.234375,118.8828125,119.5546875,120.25,120.953125,121.6875,122.4453125,123.234375,124.0546875,124.9140625,125.8046875,126.7421875,127.71875,128.75,129.8359375,130.9765625,133.4765625,136.34375,138.609375,141.171875,147.546875,156.3984375,172.1171875,1600.0078125,1600.015625,1600.296875,1600.546875,1600.8203125,1601.1171875,1601.4375,1601.7890625,1602.171875,1602.3828125,1602.6015625,1602.8125,1603.0390625,1603.28125,1603.53125,1603.796875,1604.0859375,1604.390625,1604.7265625,1605.078125,1605.4609375,1605.8828125,1606.3515625,1606.875,1607.4765625,1608.1796875,1609.03125,1611.7265625,1618.8515625,2100.0234375,2137.890625,2600.0
0.0,0.59555,0.39411,0.24755,0.14718,0.083724,0.036243,0.029572,-0.56179,-3.5178,-13.009,-20.293,-27.09,-33.195,-38.883,-44.227,-49.223,-53.824,-58.092,-62.073,-65.727,-69.128,-72.239,-73.689,-75.093,-76.427,-77.691,-78.83,-79.93,-80.971,-81.971,-82.913,-83.813,-84.67,-85.484,-86.243,-86.969,-87.652,-88.292,-88.897,-89.461,-89.989,-90.482,-90.931,-91.351,-91.739,-92.098,-92.429,-92.734,-93.012,-93.266,-93.495,-93.703,-93.89,-94.056,-94.334,-94.547,-94.661,-94.75,-94.868,-94.921,-94.938,-94.94,44.715,36.602,30.479,24.949,20.075,15.878,12.275,9.2745,7.9474,6.7714,5.8025,4.9157,4.1172,3.4287,2.823,2.2848,1.8283,1.43,1.1058,0.83594,0.61426,0.43632,0.29797,0.19245,0.11573,0.062872,0.010288,0.0018489,0.00022426,0.028994,0.029555
