0.0078125,2.359375,4.5078125,6.8515625,9.5234375,15.3125,22.40625,29.921875,41.890625,100.0,100.0078125,102.40625,106.0703125,109.65625,113.4453125,117.4453125,118.8984375,121.6171875,123.7265625,125.9140625,128.21875,130.4921875,132.9453125,135.28125,137.7734375,140.3046875,142.953125,145.703125,148.625,151.609375,154.8046875,158.2578125,161.2578125,164.7265625,168.71875,172.5546875,177.7890625,181.5625,185.2109375,189.078125,193.7890625,197.7578125,204.1015625,213.5234375,220.1875,231.1328125,248.7265625,305.84375,348.5703125,366.0859375,383.578125,418.59375,438.6484375,489.140625,518.3203125,562.125,1100.0,1100.0078125,1102.9140625,1105.4140625,1108.3046875,1109.59375,1111.53125,1113.765625,1115.875,1118.4609375,1121.3046875,1124.3515625,1127.4296875,1130.578125,1134.21875,1139.0859375,1141.2109375,1143.9140625,1152.2421875,1155.234375,1160.4765625,1166.1796875,1172.5859375,1179.2421875,1185.7109375,1190.0390625,1191.8046875,1194.046875,1200.1953125,1207.578125,1242.734375,1261.5234375,1275.6640625,1291.8125,1400.0,1400.015625,1402.296875,1404.3203125,1406.7109375,1409.2421875,1410.6015625,1411.953125,1413.6953125,1415.03125,1416.6640625,1418.4453125,1420.3046875,1422.4140625,1426.015625,1430.4765625,1435.6484375,1441.8125,1460.65625,1500.0
5.929,4.7483,3.859,3.0731,2.3759,1.3856,0.78115,0.5096,0.32148,0.29477,-3.6178,-41.39,-93.636,-138.16,-178.82,-215.47,-227.45,-248.0,-262.43,-276.2,-289.46,-301.43,-313.14,-323.25,-333.06,-342.06,-350.49,-358.33,-365.75,-372.47,-378.79,-384.79,-389.37,-393.92,-398.43,-402.11,-406.45,-409.01,-411.15,-413.12,-415.2,-416.7,-418.61,-420.98,-422.03,-423.18,-424.19,-425.56,-425.96,-425.89,-426.05,-425.76,-425.84,-425.64,-425.84,-425.93,-425.98,-639.03,-660.22,-675.2,-689.47,-694.85,-702.1,-709.19,-714.81,-720.53,-725.56,-729.78,-733.09,-735.68,-737.86,-740.06,-740.71,-741.3,-742.64,-742.9,-743.11,-743.63,-743.63,-744.1,-743.92,-744.3,-744.34,-744.28,-743.8,-743.63,-744.32,-744.56,-744.49,-744.2,-744.33,49.542,39.195,31.781,24.755,18.996,16.479,14.299,11.925,10.385,8.771,7.3037,6.0424,4.8804,3.4202,2.27,1.4627,0.92037,0.3964,0.33893
