0.0078125,0.015625,0.0234375,0.046875,0.0546875,0.0625,0.0703125,0.5234375,0.53125,0.5390625,0.546875,1.0,1.0078125,1.015625,1.0234375,1.359375,1.6953125,2.0234375,2.3515625,2.359375,2.3671875,2.375,2.7109375,3.046875,3.3828125,3.7109375,3.71875,3.7265625,3.734375,4.0859375,4.4375,4.75,5.0625,5.0703125,5.078125,5.0859375,5.359375,5.6328125,5.90625,6.1875,6.46875,6.75,7.0234375,7.3046875,7.625,7.953125,7.9609375,7.96875,7.9765625,8.34375,8.7109375,9.0234375,9.328125,9.6875,10.046875,10.4453125,10.84375,10.8515625,10.859375,10.8671875,11.1953125,11.5234375,11.796875,12.0703125,12.375,12.6796875,12.984375,13.2890625,13.7265625,13.7421875,13.75,14.2578125,14.625,14.984375,15.3828125,15.7734375,16.140625,16.6171875,16.6328125,16.640625,17.046875,17.453125,17.8203125,18.1796875,18.5859375,18.984375,19.5234375,20.078125,20.5,20.921875,21.34375,21.7578125,22.40625,23.3828125,24.1171875,24.859375,25.625,26.3984375,27.1796875,27.96875,28.7265625,29.859375,30.8515625,35.0234375,36.5625,38.1484375,40.0078125,41.3359375,41.6171875,42.5390625,43.4609375,44.3828125,45.3046875,46.484375,47.6484375,51.0546875,53.71875,56.21875,57.984375,59.7578125,60.5546875,63.1015625,65.9296875,68.890625,71.859375,73.3671875,74.875,76.3828125,77.90625,79.4140625,80.9296875,82.4375,83.953125,85.4609375,86.9765625,88.4765625,90.0078125,91.515625,93.0234375,94.53125,96.0546875,98.0234375,100.0,100.0078125,2100.0,2100.0078125,2100.015625,2100.8125,2102.734375,2104.4921875,2106.25,2108.03125,2109.421875,2110.765625,2112.0,2113.2265625,2114.234375,2115.265625,2117.1796875,2118.5,2119.8203125,2121.1328125,2122.46875,2123.3515625,2126.3828125,2130.0
5.929,5.9509,5.9509,5.9371,5.928,5.9236,5.9236,5.6703,5.6616,5.6575,5.6575,5.416,5.4078,5.4038,5.4038,5.2343,5.0686,4.9103,4.7555,4.7483,4.7447,4.7447,4.5928,4.4458,4.3034,4.169,4.1627,4.1596,4.1596,4.02,3.8853,3.7697,3.6578,3.6523,3.6495,3.6495,3.5532,3.4594,3.3682,3.2772,3.1889,3.1034,3.0228,2.9427,2.8548,2.7685,2.7644,2.7623,2.7623,2.665,2.5712,2.4941,2.4213,2.3386,2.2591,2.175,2.0949,2.0918,2.0902,2.0902,2.0253,1.9626,1.9121,1.8633,1.8107,1.7601,1.7116,1.665,1.6016,1.5982,1.5982,1.5249,1.4745,1.4271,1.377,1.3302,1.2884,1.2374,1.2349,1.2349,1.1918,1.1508,1.1154,1.0823,1.0468,1.0138,0.97166,0.92999,0.89962,0.87079,0.8435,0.81821,0.78115,0.729,0.69328,0.66044,0.62991,0.60244,0.57805,0.55675,0.53932,0.51108,0.48842,0.40103,0.37843,0.35828,0.33802,0.32514,0.32325,0.31774,0.31354,0.31065,0.30906,0.30893,0.3109,0.31008,0.31249,0.30882,0.3047,0.29931,0.29899,0.30018,0.30504,0.30101,0.29258,0.29298,0.29479,0.298,0.30265,0.30151,0.29889,0.29482,0.28926,0.29014,0.29273,0.29696,0.30297,0.30179,0.29879,0.29395,0.28723,0.28924,0.29477,2.9812e-13,0.0,0.55004,0.55186,0.53216,0.49252,0.45883,0.42776,0.39882,0.38263,0.36978,0.36048,0.35361,0.34973,0.34737,0.34006,0.33656,0.33432,0.33334,0.3336,0.33043,0.31698,0.29669
