0.0078125,4.5078125,9.5234375,15.3125,22.40625,41.890625,100.0,101.1953125,102.5546875,103.90625,105.9375,108.0703125,110.1171875,112.4765625,113.9375,115.40625,116.8671875,118.3359375,119.6875,121.109375,123.109375,124.7890625,126.9296875,129.3359375,131.6171875,134.0078125,136.6171875,140.546875,146.5078125,148.046875,150.703125,158.1953125,168.84375,198.5390625,298.8984375,305.09375,330.921875,346.9296875,419.90625,463.34375,516.21875,524.3828125,605.859375,621.6015625,665.515625,709.5390625,753.5859375,767.484375,838.8203125,854.5078125,884.9296875,1017.2734375,1060.9296875,1153.5546875,1222.9609375,1238.625,1282.3828125,1326.1953125,1370.0078125,1413.8046875,1457.578125,1501.3125,1600.0,1600.0078125,1600.7265625,1601.7421875,1602.7578125,1604.1953125,1604.984375,1605.8359375,1606.765625,1607.9453125,1609.2109375,1610.765625,1612.3828125,1614.6015625,1620.265625,1628.484375,1636.2578125,1638.46875,1642.09375,1645.8359375,1657.6796875,1849.6875,2100.015625,2135.140625,2600.0
5.929,3.859,2.3759,1.3856,0.78115,0.32148,0.29474,-160.58,-307.14,-425.98,-564.63,-670.98,-745.06,-806.28,-834.39,-857.06,-875.16,-889.79,-900.52,-909.73,-919.75,-926.04,-932.16,-937.15,-940.54,-943.04,-944.83,-946.52,-948.27,-948.49,-948.65,-948.55,-949.72,-949.37,-949.47,-949.29,-949.26,-949.46,-949.3,-949.51,-949.43,-949.26,-949.48,-949.31,-949.46,-949.28,-949.47,-949.31,-949.29,-949.48,-949.28,-949.47,-949.23,-949.53,-949.27,-949.44,-949.29,-949.46,-949.29,-949.47,-949.28,-949.46,-949.35,338.6,250.11,162.23,105.08,56.936,40.978,28.744,19.661,12.268,7.5516,3.9863,2.0733,0.86501,0.071419,0.21386,-0.040196,0.16854,0.019747,0.2438,0.036748,-0.0018602,0.012526,0.29845,0.29528
