0.0,15.4375,36.0625,99.9375,117.75,138.5,164.5,199.9375,220.125,222.4375,223.0,223.5625,224.6875,225.625,226.375,227.5,235.0,242.3125,254.5625,275.0,278.875,279.875,281.0,281.875,282.625,283.6875,291.125,298.125,314.25,331.125,335.4375,336.5,337.5625,338.25,339.6875,351.4375,363.8125,399.9375,404.625,415.4375,425.25,449.9375,487.9375,599.9375
-65.003,-68.315,-70.635,-72.937,-68.804,-66.252,-64.284,-64.76,-58.789,-56.96,-53.226,38.719,-68.58,-78.709,-80.589,-80.92,-73.761,-69.439,-64.783,-59.315,-56.726,37.62,-67.832,-78.186,-80.3,-80.742,-73.675,-69.577,-62.634,-59.86,-56.778,38.301,-67.08,-77.031,-80.783,-72.081,-65.534,-57.786,-58.23,-64.374,-68.166,-73.275,-74.581,-74.237
