0.0,1000.0000000058302,1000.166666672499,1000.4916666725031,1000.6750000058388,1000.9083333391751,1001.2416666725127,1002.1500000058576,1004.2833333392181,1011.8000000059805,1021.9250000061094,1044.8666666724987,1065.6333333388632,1093.7416666717875,1250.9916666694992
-65.0,-72.158,-73.659,-75.493,-74.614,-74.259,-74.02,-73.791,-73.594,-73.184,-72.799,-72.303,-72.117,-72.04,-72.11
