0.0078125,1000.0,1000.046875,1000.140625,1000.296875,1000.515625,1000.8515625,1001.234375,1001.6171875,1002.296875,1002.5390625,1002.6640625,1002.765625,1002.90625,1003.0234375,1003.0703125,1003.171875,1003.203125,1003.2265625,1003.25,1003.2890625,1003.34375,1003.4609375,1003.9140625,1004.2109375,1004.4609375,1004.9375,1005.140625,1005.296875,1005.46875,1005.6640625,1005.8984375,1006.171875,1006.3203125,1006.4765625,1006.640625,1006.8203125,1007.0078125,1007.21875,1007.453125,1007.7109375,1008.0078125,1008.3671875,1010.171875,1010.7734375,1011.40625,1012.5,1015.0,1016.2734375,1017.640625,1019.0,1019.0546875,1019.1796875,1019.390625,1019.6953125,1019.9609375,1020.2578125,1020.609375,1021.3515625,1021.53125,1021.671875,1021.78125,1021.8671875,1021.9453125,1022.0,1022.0078125,1022.015625,1022.03125,1022.1015625,1022.1484375,1022.25,1022.28125,1022.3046875,1022.328125,1022.3671875,1022.4140625,1022.53125,1022.96875,1023.265625,1023.4921875,1024.0625,1024.2109375,1024.34375,1024.515625,1024.7265625,1024.96875,1025.25,1025.3984375,1025.5546875,1025.7265625,1025.9140625,1026.1171875,1026.3359375,1026.578125,1026.8515625,1027.2421875,1027.7421875,1029.5234375,1030.3671875,1035.140625,1036.5859375,1038.0,1038.0703125,1038.234375,1038.5234375,1038.8984375,1039.2734375,1039.6796875,1040.0234375,1040.7421875,1041.0,1041.03125,1041.1015625,1041.21875,1041.3828125,1041.5859375,1041.828125,1042.09375,1042.3828125,1042.671875,1042.984375,1043.3203125,1043.6796875,1044.0625,1044.4765625,1044.9140625,1045.3828125,1045.8828125,1046.4140625,1046.984375,1047.5859375,1048.2265625,1048.90625,1049.6328125,1050.3984375,1051.2109375,1052.0703125,1052.9765625,1053.9296875,1054.9375,1056.0,1057.125,1058.3046875,1059.5234375,1060.8046875,1062.15625,1063.5703125,1065.0546875,1066.6171875,1068.2578125,1069.984375,1073.703125,1077.828125,1082.4296875,1087.5625,1093.4140625,1099.9765625,1107.3046875,1115.4453125,1124.4453125,1134.3359375,1145.1640625,1157.0
-85.444,-85.444,-83.164,-80.949,-78.333,-75.329,-71.32,-67.298,-63.694,-57.739,-55.306,-53.726,-52.054,-48.212,-40.676,-32.328,32.421,40.347,41.985,42.359,41.858,40.099,34.062,-0.019846,-17.481,-28.901,-48.147,-55.918,-60.786,-64.713,-67.929,-70.72,-73.015,-73.951,-74.756,-75.439,-76.034,-76.519,-76.936,-77.277,-77.545,-77.76,-77.934,-78.499,-78.737,-79.028,-79.607,-81.045,-81.747,-82.448,-83.084,-80.608,-77.998,-74.939,-71.344,-68.604,-65.849,-62.904,-57.1,-55.476,-53.93,-52.37,-50.689,-48.419,-45.912,-46.073,-46.002,-45.537,-40.112,-30.835,32.488,39.565,41.069,41.393,40.831,39.288,33.16,0.018247,-17.782,-28.538,-53.104,-58.86,-62.948,-66.871,-70.355,-73.246,-75.622,-76.569,-77.392,-78.128,-78.769,-79.313,-79.765,-80.143,-80.46,-80.776,-81.051,-81.743,-82.099,-84.369,-85.006,-85.584,-82.7,-79.65,-75.883,-71.902,-68.505,-65.303,-62.88,-58.197,-56.377,-57.881,-59.318,-60.879,-62.563,-64.269,-65.988,-67.607,-69.132,-70.464,-71.729,-72.923,-74.046,-75.1,-76.105,-77.042,-77.932,-78.774,-79.57,-80.331,-81.048,-81.73,-82.378,-82.998,-83.584,-84.141,-84.67,-85.169,-85.641,-86.088,-86.511,-86.912,-87.289,-87.638,-87.966,-88.277,-88.567,-88.84,-89.095,-89.334,-89.557,-89.957,-90.302,-90.597,-90.846,-91.056,-91.226,-91.356,-91.447,-91.5,-91.515,-91.491,-91.43
