1000.0078125,1002.9296875,1008.4375,1015.75,1032.4296875,1034.8984375,1036.5703125,1038.0703125,1038.96875,1041.6953125,1044.7578125,1052.09375,1059.140625,1063.7265625,1068.8984375,1271.7890625,2000.0
-85.248,-76.883,-70.011,-65.167,-57.983,-55.875,-52.627,-36.394,42.192,11.857,-1.115,-14.888,-25.519,-29.977,-31.702,-32.531,-32.316
