0.0,1000.0000000058302,1000.7416666725063,1003.1083333392031,1003.6166666725429,1004.7583333392241,1005.3666666725652,1006.8666666725843,1028.1166666727424,1252.99166666947
-65.0,-72.363,-65.337,-57.079,21.441,-64.053,-70.092,-72.089,-73.667,-72.842
