0.998046875,14.998046875,34.998046875,60.998046875,99.998046875,101.998046875,110.998046875,118.998046875,128.998046875,155.998046875,162.998046875,169.998046875,178.998046875,186.998046875,199.998046875,200.998046875,202.998046875,203.998046875,205.998046875,206.998046875,215.998046875,225.998046875,226.998046875,227.998046875,228.998046875,229.998046875,250.998046875,251.998046875,252.998046875,253.998046875,254.998046875,255.998046875,275.998046875,276.998046875,277.998046875,278.998046875,279.998046875,280.998046875,299.998046875,300.998046875,301.998046875,302.998046875,303.998046875,304.998046875,312.998046875,319.998046875,327.998046875,328.998046875,329.998046875,330.998046875,331.998046875,337.998046875,343.998046875,349.998046875,353.998046875,355.998046875,356.998046875,357.998046875,362.998046875,369.998046875,378.998046875,380.998046875,381.998046875,382.998046875,383.998046875,399.998046875,400.998046875,402.998046875,413.998046875,429.998046875,449.998046875,520.998046875,599.998046875
-65.455,-68.914,-71.164,-72.265,-72.545,-70.051,-65.521,-63.038,-61.419,-60.435,-59.022,-60.801,-61.076,-59.713,-61.945,-59.851,-58.101,-28.529,-67.059,-68.019,-62.698,-57.92,-54.537,-21.871,-65.858,-67.91,-57.814,-34.839,-34.193,-66.622,-67.955,-67.802,-57.672,0.18688,-52.254,-67.175,-67.962,-67.683,-58.094,-56.973,-12.515,-64.664,-67.739,-67.882,-61.118,-60.834,-57.57,14.693,-58.572,-67.062,-67.371,-63.128,-62.844,-61.218,-58.021,-29.322,-66.337,-67.61,-63.493,-62.613,-58.816,-57.341,7.0574,-60.738,-66.876,-62.558,-65.36,-67.069,-71.906,-75.61,-78.147,-73.103,-72.268
