1000.0078125,1116.21875,1232.3125,1350.28125,1473.0234375,1599.796875,1726.8828125,1864.7109375,2000.0
-72.728,-72.777,-72.822,-72.863,-72.903,-72.94,-72.973,-73.006,-73.034
