0.0078125,1000.0,1000.0390625,1000.1171875,1000.21875,1000.34375,1000.4921875,1000.6796875,1000.90625,1001.1796875,1001.46875,1001.8046875,1003.0,1003.0234375,1003.0703125,1003.1328125,1003.2109375,1003.2734375,1003.296875,1003.3125,1003.375,1003.421875,1003.4453125,1003.5546875,1003.7265625,1003.78125,1003.8359375,1003.9140625,1003.9375,1003.9609375,1003.9921875,1004.09375,1004.171875,1004.265625,1004.515625,1004.625,1004.7265625,1004.9140625,1004.9765625,1005.0390625,1005.109375,1005.1953125,1005.3046875,1005.4375,1005.609375,1005.7109375,1005.8203125,1005.9453125,1006.078125,1006.2265625,1006.390625,1006.59375,1006.8125,1007.0625,1007.3359375,1007.6484375,1008.0078125,1008.4375,1008.96875,1009.84375,1010.8203125,1011.71875,1012.5859375,1013.4296875,1014.2734375,1015.1484375,1016.046875,1017.5703125,1019.21875,1021.0390625,1023.078125,1025.3359375,1027.953125,1031.0546875,1035.0,1035.03125,1035.078125,1035.21875,1035.3125,1035.421875,1035.5546875,1035.703125,1035.8671875,1036.0625,1036.5390625,1037.09375,1038.0,1038.0390625,1038.1015625,1038.1953125,1038.3203125,1038.4765625,1038.6640625,1038.8671875,1039.109375,1039.40625,1039.765625,1040.203125,1040.734375,1041.359375,1042.078125,1042.875,1043.7421875,1044.828125,1045.9921875,1047.21875,1048.5078125,1049.8515625,1051.265625,1052.7421875,1054.296875,1055.9140625,1057.6171875,1059.4140625,1061.3046875,1063.296875,1065.40625,1067.640625,1070.0,1070.03125,1070.0859375,1070.1640625,1070.265625,1070.3828125,1070.515625,1070.671875,1070.859375,1071.15625,1071.515625,1071.9375,1072.75,1073.0,1073.0390625,1073.1015625,1073.1171875,1073.125,1073.140625,1073.1796875,1073.2109375,1073.234375,1073.3359375,1073.4921875,1073.546875,1073.6015625,1073.6796875,1073.71875,1073.734375,1073.7578125,1073.8671875,1073.953125,1074.0390625,1074.375,1074.4765625,1074.6796875,1074.7578125,1074.84375,1074.9375,1075.0546875,1075.203125,1075.296875,1075.3984375,1075.515625,1075.6484375,1075.796875,1075.96875,1076.15625,1076.359375,1076.59375,1076.8515625,1077.2890625,1077.8359375,1078.546875,1079.5390625,1080.7890625,1081.9609375,1083.09375,1084.234375,1085.2421875,1086.296875,1087.40625,1088.5859375,1089.84375,1091.1953125,1094.25,1098.0625,1102.9765625,1130.921875,1141.1796875,1152.0625,1175.171875,1205.0
-75.984,-75.984,-74.495,-72.852,-71.396,-70.063,-68.826,-67.566,-66.297,-64.974,-63.721,-62.381,-57.963,-58.883,-59.899,-60.76,-61.472,-61.803,-61.834,-61.788,-60.649,-59.245,-57.947,-43.193,-31.708,-25.923,-14.046,15.313,19.992,21.207,19.173,5.1612,-2.6041,-8.8405,-22.124,-28.891,-37.103,-55.707,-60.099,-63.142,-65.394,-67.166,-68.621,-69.777,-70.771,-71.204,-71.587,-71.946,-72.261,-72.552,-72.816,-73.081,-73.311,-73.522,-73.709,-73.885,-74.052,-74.224,-74.411,-74.69,-74.978,-75.222,-75.435,-75.619,-75.782,-75.927,-76.055,-76.227,-76.362,-76.464,-76.535,-76.577,-76.593,-76.583,-76.548,-75.283,-74.143,-71.96,-70.929,-69.942,-68.942,-67.988,-67.065,-66.083,-63.993,-61.855,-58.621,-59.963,-61.092,-62.182,-63.169,-64.054,-64.842,-65.472,-66.025,-66.532,-67.01,-67.481,-67.961,-68.447,-68.938,-69.423,-69.899,-70.433,-70.945,-71.428,-71.881,-72.302,-72.697,-73.063,-73.403,-73.716,-74.005,-74.273,-74.518,-74.742,-74.948,-75.134,-75.302,-74.039,-72.747,-71.451,-70.192,-69.057,-68.012,-66.985,-65.929,-64.491,-62.966,-61.342,-58.39,-57.319,-58.579,-59.43,-59.488,-59.477,-59.348,-58.579,-57.48,-55.704,-41.983,-31.386,-25.357,-12.953,16.162,21.265,20.99,19.061,4.3267,-3.7309,-9.3526,-28.443,-36.554,-56.462,-61.502,-64.889,-67.048,-68.687,-69.981,-70.559,-71.059,-71.521,-71.941,-72.317,-72.665,-72.968,-73.231,-73.474,-73.688,-73.966,-74.227,-74.497,-74.821,-75.192,-75.502,-75.763,-75.984,-76.148,-76.29,-76.412,-76.516,-76.601,-76.671,-76.762,-76.797,-76.775,-76.418,-76.32,-76.242,-76.14,-76.084
